ds,yhat,yhat_lower,yhat_upper
2024-09-09,30383.704777625717,26206.642046500656,34706.59086419095
2024-09-10,31813.75493880691,27246.78529125604,36009.881695113836
2024-09-11,31979.44437496025,27438.883222455348,36451.79487564594
2024-09-12,33013.49146168851,28539.561398609905,36946.281293936816
2024-09-13,35571.27420637402,31296.07783169756,39596.80140372137
2024-09-14,33365.39334935571,29200.7938844595,37429.7258136419
2024-09-15,24806.783503211605,20555.619935551273,28943.19430425753
2024-09-16,30419.52545038077,25910.53133525562,34576.53209352963
2024-09-17,31852.19714945653,27620.181035483514,36231.26747049543
2024-09-18,32020.508123521013,27879.16977289708,36027.46253971623
2024-09-19,33057.17674814462,28501.02372984279,37354.66058019937
2024-09-20,35617.581030736714,31392.054568519543,39622.828028387856
2024-09-21,33414.32171161907,29236.14088688806,37668.538142184145
2024-09-22,24855.711865478865,20767.849839215844,29198.816164656662
2024-09-23,30468.453812628944,26371.63370025939,34804.34621950427
2024-09-24,31901.125511718903,27706.478936640808,36064.01241582294
2024-09-25,32069.436485785238,28010.574878211224,36257.24438661144
2024-09-26,33106.105110428354,28795.342272118854,37431.9626541659
2024-09-27,35666.50939300259,31561.762488077475,40058.21643855716
2024-09-28,33463.25007387663,29152.562436661912,37616.57159275584
2024-09-29,24904.64022774479,21032.31428073328,29245.619461911774
2024-09-30,30517.382174903323,26156.40928214314,34722.91415403376
2024-10-01,31950.053874106034,27427.362448817163,36087.15676590142
2024-10-02,32118.364848284076,28124.956730044356,36220.434902348716
2024-10-03,33155.033473042764,28794.097961803862,37183.57276859678
2024-10-04,35715.43775573585,31681.4347106346,39982.22104377997
2024-10-05,33512.17843672075,28975.05325938624,37528.14641704073
2024-10-06,24953.568590715906,21065.97620943447,29408.491069064396
2024-10-07,30566.310537992074,26505.71001359346,34870.71925997849
2024-10-08,31998.98223719703,27809.904977454134,36060.32190210506
2024-10-09,32167.29321137557,28247.81858592698,36357.362402021216
2024-10-10,33203.96183613704,29413.361979341586,37265.03950029182
2024-10-11,35764.36611883201,31970.08566685506,40197.026427884855
2024-10-12,33561.106799841764,29063.53080080402,37736.35150017058
2024-10-13,25002.49695380301,20704.48929308473,29020.07347710919
2024-10-14,30615.238901087625,26493.045962433553,34861.5211151422
2024-10-15,32047.910600285195,27834.499263143116,35867.52976329301
2024-10-16,32216.221574460968,28174.605432129236,36370.160761935396
2024-10-17,33252.89019859528,29051.775946219008,37441.2770074367
2024-10-18,35813.29448065913,31651.354711397904,39999.101856923684
2024-10-19,33610.035161055865,29716.45354032669,37971.485856812316
2024-10-20,25051.42531439608,20548.553974734947,29017.263426303456
2024-10-21,30664.16726105273,26833.61917586058,34805.45983679714
2024-10-22,32096.838959623736,28014.73806185081,36153.06794325874
2024-10-23,32265.149933178527,28036.927220216076,36332.00875565194
2024-10-24,33301.81855731169,29269.9874219255,37305.23220159854
2024-10-25,35862.22283937743,31834.581956739014,39964.55865571707
2024-10-26,33658.96351975673,29634.50350589932,37784.109996209474
2024-10-27,25100.353673105317,20896.80840582348,29494.23900876887
2024-10-28,30713.095619770414,26750.42673116597,34796.00027079944
2024-10-29,32145.767318336864,28341.235861632125,36187.03956126799
2024-10-30,32314.078291876023,28280.323133860595,36772.969186227165
2024-10-31,33350.74691601117,29320.758212913897,37279.25825121442
2024-11-01,35911.151198086605,32097.817099221065,40018.17344072899
2024-11-02,33707.891879603645,29433.93993168483,38093.104361116144
2024-11-03,25149.282034107964,20691.018923377884,29168.39417322444
2024-11-04,30762.02398192283,26416.480754959404,34877.42369191318
2024-11-05,32194.695681623885,27741.93486128506,36399.74779038347
2024-11-06,32363.0066563238,28418.273988084675,36367.67082584465
2024-11-07,33399.67528160384,29096.564731206887,37351.49799115017
2024-11-08,35960.07956481624,31822.44774909059,40187.8484001489
2024-11-09,33756.82024633261,29584.365848878144,37790.787886589766
2024-11-10,25198.210400838172,20917.87202546971,29386.012146102512
2024-11-11,30810.95234863661,26545.226020635517,35238.12021017085
2024-11-12,32243.624048366764,28190.029206052044,36156.89623583797
2024-11-13,32411.935023063652,28329.784580773914,36596.247449837654
2024-11-14,33448.603648331926,29271.564179449742,37791.80011545022
2024-11-15,36009.00793154771,31615.74093530809,39882.59209534691
2024-11-16,33805.74861308648,29722.264586914018,38240.357129487384
2024-11-17,25247.138767571036,20870.062795888152,29268.420031983685
2024-11-18,30859.880710250603,26854.98890155414,34797.63430303876
2024-11-19,32292.552404849557,27920.66531274396,36598.35868003685
2024-11-20,32460.863374425702,28021.7660497406,36914.116258962895
2024-11-21,33497.53199459089,29081.214052070693,37800.5983817529
2024-11-22,36057.93627266623,31919.296885615564,40281.62645941053
2024-11-23,33854.67694908568,29674.641150920714,38274.98625583877
2024-11-24,25296.06709844575,21001.38326536837,29541.625223937226
2024-11-25,30908.809041129047,26736.263968243868,35176.934607416435
2024-11-26,32341.48073572684,28098.824007566356,36515.83924021529
2024-11-27,32509.791705313517,28465.17754303551,36861.60150093709
2024-11-28,33546.46032546084,29611.737271234186,37791.531766389744
2024-11-29,36106.864603539565,31810.694721763888,40363.18849074351
2024-11-30,33903.60527995071,29910.208863041298,37797.03070777893
2024-12-01,25344.995429319137,20948.9771451889,29536.19397150959
2024-12-02,30957.737371984676,26937.379870405723,34945.9444217158
2024-12-03,32390.40906660412,28171.565759986177,36457.414141586705
2024-12-04,32558.7200348215,28336.52897807779,36691.07735145859
2024-12-05,33595.38865362776,29481.43527814403,37643.21763970197
2024-12-06,36155.792930361014,31814.853513587972,40533.500871722295
2024-12-07,33952.533605406854,29739.09522906305,38211.451673098134
2024-12-08,25393.923753433133,21486.670030947545,29643.639357775508
2024-12-09,31006.66569474451,26654.582385172245,35383.143134802565
2024-12-10,32439.337388005737,28572.33507842874,36478.989790717365
2024-12-11,32607.648356227546,28408.426859720745,36651.384171287886
2024-12-12,33644.31697502204,29573.5415233264,37980.92051538749
2024-12-13,36204.72125175683,32137.808696453027,40325.87714062336
2024-12-14,34001.461926802,29672.830321419133,38256.279035793086
2024-12-15,25442.852074829527,21271.73115411173,29317.38280652889
2024-12-16,31055.59401614389,26567.59003466151,35139.088490063885
2024-12-17,32488.2657093999,28778.681235548076,36985.04054134863
2024-12-18,32656.57667762356,28586.031749333968,36873.67819818365
2024-12-19,33693.24529641631,29576.45366406701,38025.52176794631
2024-12-20,36253.64959279146,32271.06877049629,40525.37833678573
2024-12-21,34050.39028745286,29856.42670659356,38286.32128454788
