ds,yhat,yhat_lower,yhat_upper
2024-09-03,29857.14413019883,25000.55431427747,34390.38281913343
2024-09-04,29693.054887326103,25046.906902799787,34461.194594691944
2024-09-05,30069.697466220594,25334.144856142517,34780.582682182154
2024-09-06,33273.63033482757,28618.141053665873,38329.95865833687
2024-09-07,27116.015254833168,22169.10184455322,32254.976278595044
2024-09-08,17134.8192053421,12542.255187334218,21782.584215307907
2024-09-09,28717.6367436857,23866.98693963923,33664.664236462246
2024-09-10,29859.99935222373,25047.90298322564,35138.84375222675
2024-09-11,29695.910109357934,25073.856221284066,34758.960359454606
2024-09-12,30072.55268822869,25163.53190562468,34813.34790683094
2024-09-13,33276.48555686166,28178.05972139072,38071.27328810564
2024-09-14,27118.870476851225,22282.95276395918,31881.706825314202
2024-09-15,17137.674428634404,12229.003375318314,22134.183426509866
2024-09-16,28720.49196826734,23704.973224922407,33813.96509039237
2024-09-17,29862.854578067203,24646.53560107107,34875.44187882466
2024-09-18,29698.765336489007,25019.533747512203,34481.72138423985
2024-09-19,30075.407916621516,24905.83062791262,34964.70344643838
2024-09-20,33279.34078653278,28202.74827874136,37927.62932761701
2024-09-21,27121.725707797163,22095.05563809127,31846.352717652906
2024-09-22,17140.529659591633,12064.228423566077,22194.90257287932
2024-09-23,28723.347199185853,23584.652881062193,33224.45954352987
2024-09-24,29865.709809012318,24706.280912277678,34625.43018666313
2024-09-25,29701.620567435693,24937.03237550171,34470.3215442954
2024-09-26,30078.263147596736,25204.24062273957,34951.96577164236
2024-09-27,33282.19601747931,28432.914172049685,38003.977603919884
2024-09-28,27124.58093873107,22153.31674994226,32231.405956225102
2024-09-29,17143.384890542635,12286.968435045315,21962.552555203874
2024-09-30,28726.202430145346,23763.44222365896,33549.822373352086
2024-10-01,29868.56503981861,24917.334205197287,34629.22534059913
2024-10-02,29704.475798089425,24408.00117277137,34668.90323574715
2024-10-03,30081.11837810094,25207.375512252092,34413.80963476134
2024-10-04,33285.05124784837,28614.562702096588,38515.15825532777
2024-10-05,27127.43616893257,22189.155244193338,32099.677168663024
2024-10-06,17146.24012062097,11974.26269821203,21984.847294874457
2024-10-07,28729.05766007787,23634.92694127931,33561.27947096184
2024-10-08,29871.420269746013,25066.90445274988,34589.2594036041
