ds,yhat,yhat_lower,yhat_upper
2024-10-12,57391.12576395496,49178.96944685388,65756.48249190084
2024-10-13,45801.51035514501,36873.47526292104,54364.64875808773
2024-10-14,64102.06289154111,55615.42923690999,73059.58999681387
2024-10-15,64799.629651358366,55468.86576114666,73268.61559382573
2024-10-16,64572.89601798396,56214.3995661013,72940.29288033987
2024-10-17,65900.53026627268,57204.52296385913,75104.91073855516
2024-10-18,66948.74596877178,57966.98948849254,75302.13006263423
2024-10-19,57290.507966296886,48673.05862790372,66426.45677838393
2024-10-20,45700.89254938316,37768.84342789132,54353.57523307308
2024-10-21,64001.44507772986,54684.768949662895,73063.3509864999
2024-10-22,64699.011829462026,55668.17766117109,73140.66016523915
2024-10-23,64472.27818802238,55754.551936273245,72535.61404435741
2024-10-24,65799.91243630786,56503.88943203715,74430.01196428364
2024-10-25,66848.12813880864,58325.7466355922,75725.90509632949
2024-10-26,57189.8901362987,48410.17210077687,65669.71058122812
2024-10-27,45600.274719410285,36970.62504523579,54595.34072770967
2024-10-28,63900.82724776754,54952.04981227129,72576.02614881542
2024-10-29,64598.39399948852,55704.64913912843,73294.94286831713
2024-10-30,64371.66035802129,55944.86188618129,72678.58872598218
2024-10-31,65699.29460631553,56778.06320703931,74120.60505657198
2024-11-01,66747.51030882409,58133.123297862905,75360.00069037141
2024-11-02,57089.27230917653,48991.928920861385,65639.90593273408
2024-11-03,45499.65689519634,37390.662921104944,53244.90735553178
2024-11-04,63800.20942642998,55243.533178388985,73039.70429503564
2024-11-05,64497.77618101393,55698.94489217873,73198.18848596516
2024-11-06,64271.04254243971,55828.4722439042,72921.90457381734
2024-11-07,65598.67679360672,56542.18843204385,74539.44375118958
2024-11-08,66646.8924989972,57686.80191180947,75130.55277563677
2024-11-09,56988.65449932609,48208.47381973925,65067.97939699818
2024-11-10,45399.03908534856,36621.599243980636,53823.47560912895
2024-11-11,63699.59161654035,55673.883876786895,72563.1480675952
2024-11-12,64397.1583711852,56017.254757296025,72949.15110261735
2024-11-13,64170.42473261015,55711.83288844109,73479.24211768442
2024-11-14,65498.05898375108,56924.75066390662,74229.4253924992
2024-11-15,66546.27468914467,57573.203979431935,75401.52839688504
2024-11-16,56888.036689520624,48870.705613689315,65882.95858457735
