ds,yhat,yhat_lower,yhat_upper
2024-11-06,53789.384865899134,45951.298093460544,61679.76312746303
2024-11-07,54265.7357928399,46773.438047194104,62189.761534052006
2024-11-08,56833.87166347731,48836.29784871624,64408.08993089033
2024-11-09,44911.92095621607,36847.69756729013,52273.47780260631
2024-11-10,34178.66437957629,26217.96430355282,42594.83381679315
2024-11-11,51547.46308232836,43672.980489273876,59491.27502791456
2024-11-12,53884.718741999626,46273.82868999499,61252.83665367142
2024-11-13,53787.40095215037,46568.49496498277,61703.348519479274
2024-11-14,54263.75187907398,47110.15851772712,62713.754769939325
2024-11-15,56831.887749711124,48995.23562572169,64714.327503719396
2024-11-16,44909.93704249962,37290.28338570896,51910.59598550631
2024-11-17,34176.68046583012,26282.960630175312,41780.47593154861
2024-11-18,51545.479168496044,43537.54633256083,59492.25393442223
2024-11-19,53882.734828063614,46147.44160325019,61548.84084448982
2024-11-20,53785.41703812886,45291.85612389657,61798.24518540025
2024-11-21,54261.767964998144,46281.31445564086,62230.433598972326
2024-11-22,56829.903835512865,49696.69344000995,64582.76113010128
2024-11-23,44907.9531282316,37354.8522246206,51956.710138156646
2024-11-24,34174.69655147905,26458.50833713095,41400.85614575414
2024-11-25,51543.49525414525,43873.31669346389,59549.41230083796
2024-11-26,53880.750913701995,45397.630567331085,61829.84041697066
2024-11-27,53783.43312378613,45742.58222359911,61745.62821054484
2024-11-28,54259.78405062732,46458.6762191628,62118.55942974056
2024-11-29,56827.91992114178,49435.31328829989,64667.857395402636
2024-11-30,44905.96921384552,36931.61215650304,52746.00340328703
2024-12-01,34172.71263711817,26593.253546716784,42407.928135411916
2024-12-02,51541.51133973449,44058.80101083832,59689.475075071365
2024-12-03,53878.76699934038,46249.647676202716,61105.32608095256
2024-12-04,53781.44921086529,45941.41138854462,61179.19941920957
2024-12-05,54257.800139183884,46044.02959708683,62092.33213576176
2024-12-06,56825.9360111689,49317.973251520045,64389.73002051437
2024-12-07,44903.98530531459,37348.877521706956,52934.53310851249
2024-12-08,34170.728730047216,26839.69095776904,42182.08274696066
2024-12-09,51539.52743414085,43244.14405804868,59347.906698944586
2024-12-10,53876.78309519762,46295.62404838411,61191.960975026705
2024-12-11,53779.46530673048,46162.62953751792,61713.95233847205
2024-12-12,54255.81623503191,46452.058512109135,61874.664035359936
2024-12-13,56823.95210704268,48655.893993376616,64625.847086549
2024-12-14,44902.001401163194,37423.42200245929,52688.804151514705
2024-12-15,34168.74482589538,26355.483902673765,41920.79785036128
2024-12-16,51537.54353001077,43605.75070150866,59363.82366680678
2024-12-17,53874.79919104839,45796.085760107984,61321.46283167811
2024-12-18,53777.48140258217,45731.782666083156,61552.71255310516
2024-12-19,54253.83233087996,46360.31990624261,62593.15076696648
2024-12-20,56821.9682309474,49344.98761869027,65280.858691216425
2024-12-21,44900.017553088284,38080.804569967775,52652.59529622596
2024-12-22,34166.76100586811,26047.41896240014,41720.866179363846
2024-12-23,51535.559738029966,43559.38133308866,59615.962588915325
2024-12-24,53872.81542710229,45980.224636372935,61839.12733315537
2024-12-25,53775.49766666337,45774.44314888731,61578.170630378336
2024-12-26,54251.84862303149,46022.79468154369,62592.34191506945
2024-12-27,56819.98452304422,48920.65846584412,65089.241708639536
2024-12-28,44898.03384518882,37233.512764117855,52618.62944082453
2024-12-29,34164.77729797477,26654.22238583767,42347.989033413454
2024-12-30,51533.576030163924,43383.29157339145,58913.6419575205
2024-12-31,53870.83171922081,45484.37718821122,62267.89345058966
2025-01-01,53773.51395878281,46101.71178980364,61805.94195439745
2025-01-02,54249.86491514728,47448.72372340233,62587.72442939204
2025-01-03,56818.00081517844,48985.193363388935,64500.38945913543
2025-01-04,44896.0501373699,37151.68134644027,52731.43320602939
2025-01-05,34167.23024237325,26581.176527302567,42103.51411073193
2025-01-06,51540.46562682749,43802.52022110377,59282.76503759755
2025-01-07,53882.15796814111,46064.324023103036,61372.10821390895
2025-01-08,53789.276859964964,46164.51556105281,61358.01287325519
2025-01-09,54270.06446856763,46141.29567334172,62252.94220926426
2025-01-10,56842.637020890346,48862.63568742861,64341.415983997504
2025-01-11,44925.12299531107,37265.66162223051,52307.438288661135
2025-01-12,34196.303100339625,26678.386273141095,42128.09053539869
2025-01-13,51569.53848480208,43488.934722714854,59004.25264200966
2025-01-14,53911.230826100276,46158.93036925334,61817.263509817625
2025-01-15,53818.34971792505,45812.3096038526,61634.28736054259
2025-01-16,54299.137326524055,46149.23413455577,62094.85608414782
2025-01-17,56871.709878827816,49359.42434773364,64452.19901568886
2025-01-18,44954.19585329969,37268.068158310736,52882.246037481
2025-01-19,34225.375958305995,26573.88996114073,42488.114389502465
2025-01-20,51598.61134271857,43389.357701058354,58806.72249812484
2025-01-21,53955.76003868096,45908.41102126581,61456.637136658144
2025-01-22,53878.33528514167,46306.93596000795,61251.629903029134
2025-01-23,54374.579248362905,46898.73373771245,61907.07391159303
2025-01-24,56962.60815528874,48899.50250434109,64729.52351656381
2025-01-25,45060.55048441316,36756.35124128055,53072.97801965647
2025-01-26,34347.18694400144,26602.65517808759,42560.75958170515
2025-01-27,51735.87868304375,44116.703858809735,59289.98217724097
2025-01-28,54093.027379003644,46181.895869103166,61504.38531705772
2025-01-29,54015.602625438834,46176.71185799534,61596.68796052349
2025-01-30,54511.84658868779,47071.32401134021,62276.0862509347
2025-01-31,57099.87549562148,49401.32327540242,65033.61848813984
