ds,yhat,yhat_lower,yhat_upper
2024-08-09,56159.61864970742,46625.21948511933,66532.96541424068
2024-08-10,43618.569993637866,34189.23627221156,53896.605187260735
2024-08-11,34922.27863100919,24684.189526807193,45017.75749427652
2024-08-12,53474.45965933712,43212.44144581133,64286.93201230157
2024-08-13,55374.64755984438,44942.010198789736,65265.38374939692
2024-08-14,54656.916454316095,44643.137734223004,64739.243230139145
2024-08-15,56181.76366761902,45983.15924717316,65582.55063933147
2024-08-16,56068.66932608416,45711.156318605965,65281.87805301814
2024-08-17,43527.62292940802,33412.0580106476,53374.19308225534
2024-08-18,34831.333826244765,24916.340308549992,45539.33149970329
2024-08-19,53383.51711401974,43651.65537823802,63425.55872565177
2024-08-20,55283.70727394872,45039.824084961736,65170.72124421273
2024-08-21,54565.97616842378,44077.63387278675,64336.01692411899
2024-08-22,56090.823381715076,46518.27553512869,65814.71792466864
2024-08-23,55977.729040186074,45667.317997640544,65969.30187554589
2024-08-24,43436.682643525375,33326.96026547857,52930.900361159074
2024-08-25,34740.39354036782,24283.694146836868,45113.74691686514
2024-08-26,53292.57682814325,43569.94731059525,63749.420701695235
2024-08-27,55192.766988070114,45686.914960551396,66576.60963185153
2024-08-28,54475.03588254552,43839.738057271046,65247.3724483389
2024-08-29,55999.8830958357,46307.253015461174,66750.87704666874
2024-08-30,55886.78879602263,46364.40700022485,66393.93390663317
2024-08-31,43345.74244108556,32761.95349968427,53502.688402167216
2024-09-01,34649.453379687824,24389.79284958962,44057.664599565374
2024-09-02,53201.63670920534,43540.47960212302,63438.214146450395
2024-09-03,55101.82691085582,45045.67388404875,65667.15996722442
2024-09-04,54384.095847047014,44022.79183258629,64580.14890270558
2024-09-05,55908.94310209881,45403.95165461336,65689.94722915826
2024-09-06,55795.84880228391,45658.51362497452,65961.54774392357
2024-09-07,43254.802447393544,33094.84543205111,53736.01507307078
2024-09-08,34558.51338591661,24779.87770571549,44771.55243258423
2024-09-09,53110.69671547071,43355.54846816302,63511.004085373184
2024-09-10,55010.88691711082,45062.716825778334,65717.82479731842
2024-09-11,54293.15585331125,44203.093622617045,64024.142360460086
2024-09-12,55818.003108337376,44798.3100986123,66011.06676192026
2024-09-13,55704.90880854519,45714.279194396884,65794.00907061782
2024-09-14,43163.86245364018,32661.775654799112,53670.23461294496
2024-09-15,34467.57340775055,23390.91904684424,44039.7358030926
2024-09-16,53019.75675290078,42482.36249650397,62714.78585144733
2024-09-17,54919.94697010471,44974.56600189207,65497.79596528712
2024-09-18,54202.21592189839,43557.29126838728,63896.3241528438
2024-09-19,55727.063192495094,45764.11461431114,66242.72020472039
2024-09-20,55613.96890828371,45494.07048814217,66112.0714839113
2024-09-21,43072.92256896326,33324.693129375955,53208.35682274112
2024-09-22,34376.63352309257,23776.740261667484,44509.402270635226
2024-09-23,52928.81686818334,42513.14627695775,62544.03487822195
2024-09-24,54829.00708542801,44854.52991483646,65630.4211507908
2024-09-25,54111.27603722504,43784.16799415407,65174.84647920207
2024-09-26,55636.12330785184,45271.34602009153,66167.01638262642
2024-09-27,55523.029023604584,45170.928717501934,65483.908075484695
2024-09-28,42981.982684273105,33347.42624138788,53600.32191216227
2024-09-29,34285.6936384276,24561.886477563334,44768.761786045055
2024-09-30,52837.87698352582,42996.49324737216,62175.75220862595
2024-10-01,54738.06720520292,44188.31139392699,64637.14883668074
2024-10-02,54020.33616143857,43308.8110808617,64386.23785050316
2024-10-03,55545.183436504594,45183.05796917474,65287.21302861131
2024-10-04,55432.089156735055,45979.19876426846,65257.25940794373
2024-10-05,42891.04282180019,32224.120754393487,52628.51964195051
2024-10-06,34194.7537804303,23829.97677124436,44609.41497579648
2024-10-07,52746.937129971135,42932.19751617477,63096.407798985325
2024-10-08,54647.127351638504,44073.591054683784,64259.115920218326
2024-10-09,53929.3963078769,43875.08699103354,64200.218482413125
2024-10-10,55454.24358294832,45479.83835262728,65343.76526530386
2024-10-11,55341.149303176935,45703.993074091355,65304.554671031125
2024-10-12,42800.102968302024,32455.4407517041,52702.497979869615
2024-10-13,34103.81392686948,23566.16267668072,43387.70292896784
2024-10-14,52655.997276417744,41956.58940682539,62028.15194288077
2024-10-15,54556.187498082996,44591.291651050204,64965.445556955005
2024-10-16,53838.45645430769,43628.70149611582,64226.804933235326
2024-10-17,55363.30372687253,45032.361240994374,65291.14740709883
2024-10-18,55250.20944458037,45125.0229327651,65390.371662616446
2024-10-19,42709.16310723542,32399.37369798127,52333.7061439984
2024-10-20,34012.87406326943,24916.909904615422,44281.258467865366
2024-10-21,52565.05741035193,42214.80872378188,62582.99562542109
2024-10-22,54465.247629504454,44380.57255319638,64620.77060688642
2024-10-23,53747.51658323602,43240.51125951645,64291.39528393294
2024-10-24,55272.36385579974,45383.94084713264,65160.31330349674
2024-10-25,55159.26957350574,44801.00179311965,65160.90631686874
2024-10-26,42618.2232361329,32351.758519005292,53157.36141114424
2024-10-27,33921.9341921921,23685.14713449413,44142.04608113285
2024-10-28,52474.11753928203,41758.702423932125,62299.103868519866
2024-10-29,54374.307758423536,43818.210991630986,64313.06733470888
2024-10-30,53656.57671213625,43497.06050664696,63253.58631844457
2024-10-31,55181.42398470238,44672.36965800788,64978.34221156371
2024-11-01,55068.32970241424,45170.01947714619,65772.25823636087
2024-11-02,42527.28336430769,33531.68850059391,52032.21885908676
2024-11-03,33830.994319676385,23268.799005814497,44652.705086832015
2024-11-04,52383.177666043455,41821.29738571752,62358.927536150404
2024-11-05,54283.36788445265,43636.417113275,64630.626490601666
2024-11-06,53565.63683745119,44213.65417387855,63791.91591251226
2024-11-07,55090.484109293524,46085.7824371618,66636.50062363133
2024-11-08,54977.3898262998,45005.81325744455,65613.49922807781
2024-11-09,42436.34348815967,31797.981732202294,52305.594291606154
2024-11-10,33740.054443533314,23156.914268300905,43696.39653068995
2024-11-11,52292.2377898549,41733.602323833686,62375.60831181262
2024-11-12,54192.428008321156,44038.49248361182,64218.87640078628
2024-11-13,53474.69696132076,43755.10180840293,63380.555320446234
2024-11-14,54999.54423314484,44756.65859381331,65064.112313739504
2024-11-15,54886.44995014957,44342.805616544916,65065.76230671532
2024-11-16,42345.40361205976,31817.01170463336,53241.798748228764
2024-11-17,33649.11456740423,23625.45425563703,43527.12188742842
2024-11-18,52201.29791367463,42380.85921775848,62414.340114240265
2024-11-19,54101.488132071354,43946.522756917446,64179.02927993227
2024-11-20,53383.75708502333,43638.00653850879,63062.43781136003
2024-11-21,54908.6043568265,45834.70399305053,64607.66048997092
2024-11-22,54795.510073744364,44828.172421797244,65225.911547716525
2024-11-23,42254.46373561903,32306.230371343656,52572.23138250369
2024-11-24,33558.17469091818,23917.013987849765,43705.20054462123
2024-11-25,52110.3580371884,41904.2689779458,62987.037404950875
2024-11-26,54010.54825557475,44351.10996364205,63851.126914186876
2024-11-27,53292.81720854351,43863.22121078479,63521.873592752585
2024-11-28,54817.66448032087,44639.08334437428,64864.49930630602
2024-11-29,54704.570197237175,43875.931622723874,65767.721866947
2024-11-30,42163.52385910081,32603.096296429423,52676.47650798707
2024-12-01,33467.23481442516,22266.320603437693,43793.23257262464
2024-12-02,52019.418160642905,42778.49465434904,62343.2909811931
2024-12-03,53919.608379078134,44610.24792244865,64005.59754838441
2024-12-04,53201.8773303071,42948.89833766678,63084.57773043153
2024-12-05,54726.72460038309,45134.2004294555,65172.00775676408
2024-12-06,54613.63031558404,44495.71166276402,65242.684933543496
2024-12-07,42072.583975712085,32015.662697989017,52290.20517075102
2024-12-08,33376.29492930465,23269.102873466745,43243.16840489475
2024-12-09,51928.47827383169,42118.8157929824,61960.63878289144
2024-12-10,53828.66849053498,44954.654666046525,63919.877717630814
2024-12-11,53110.93744177318,43150.11723066116,63660.822849093005
2024-12-12,54635.7847118309,44171.30606791129,64651.21916187835
2024-12-13,54522.69042706612,44389.346598548305,65205.09365795785
2024-12-14,41981.64408716055,31425.340529809087,51738.86742221256
2024-12-15,33285.35504075808,23000.069527097094,42339.46570028055
2024-12-16,51837.53838529826,41232.95486933612,61399.45733726456
2024-12-17,53737.72860198367,43434.982790255985,63347.60678800743
2024-12-18,53019.997553225214,42798.1422714156,62545.576502672346
2024-12-19,54544.84482327872,44451.93507424104,64147.18601703159
2024-12-20,54431.750541466914,44723.86823049708,64543.89226588575
2024-12-21,41890.70420448436,32665.719706356424,52382.07911226195
2024-12-22,33194.41516103149,23759.268050967876,43504.90336536397
2024-12-23,51746.59850851678,41330.49502795728,61883.659402660276
2024-12-24,53646.788728137726,44409.227663713034,64616.35226931522
2024-12-25,52929.057682303224,42590.950085538185,62824.3392086608
2024-12-26,54453.90495532448,44989.9542373255,64698.44349087047
2024-12-27,54340.81067345993,43926.15403192689,64139.28531600635
2024-12-28,41799.76433648322,31720.379840706053,52205.57185775984
2024-12-29,33103.47529302576,22523.486244195272,43465.969977631335
2024-12-30,51655.65864054827,41258.461762884894,61397.69479335222
2024-12-31,53555.848860150036,44398.621385749866,63810.70226507876
2025-01-01,52838.11781431889,41999.25552735032,62806.56283737544
2025-01-02,54362.965087335906,44078.0627051053,65235.2389989481
2025-01-03,54249.87080548669,43876.21471265193,64352.85236318947
2025-01-04,41708.82446855669,31049.852850664054,51818.16604160886
2025-01-05,33032.04097879185,22819.706351734705,42694.890555179096
2025-01-06,51603.72988004858,41438.93544225423,61919.61668947551
2025-01-07,53523.425653383834,43874.8212567589,63421.05544813749
2025-01-08,52825.20016128233,42712.61734886101,63548.43857499678
2025-01-09,54369.55298801524,43706.676948716,63939.39235796567
2025-01-10,54275.96425992381,44160.52639879295,64403.85256806767
2025-01-11,41754.42347670097,31555.607653442006,51975.70079943245
2025-01-12,33077.639986961316,23009.269751297634,43259.147943251126
2025-01-13,51649.32888822549,41863.69099808343,62077.30085378493
2025-01-14,53569.024661541574,43911.27141062874,63507.064930966146
2025-01-15,52870.79916944341,43831.88801804876,62755.47041213156
2025-01-16,54415.15199617209,44091.37430565404,64075.61333889214
2025-01-17,54321.563268062244,44680.318539431144,64351.745351878344
2025-01-18,41800.02248488497,31832.910617534213,51739.92411141244
2025-01-19,33123.238995130785,23151.784103531234,43366.89759247606
2025-01-20,51694.92789634249,40973.376816100346,61048.168506778995
2025-01-21,53642.95598940847,43739.50727053272,63755.98076859565
2025-01-22,52973.06281703686,42769.08518962601,63566.290987136934
2025-01-23,54545.7479634736,44849.27381863663,64382.148401575796
2025-01-24,54480.49155507107,44495.0359648448,65025.98538826724
2025-01-25,41987.28309163643,31338.85600353477,51903.410951596736
2025-01-26,33338.83192155522,22123.902329836386,42845.27352303879
2025-01-27,51938.853142483546,41817.59294465803,61869.071827725755
2025-01-28,53886.881235546665,44561.630345995465,64397.70903216938
2025-01-29,53216.98806314805,43220.65669036775,63588.99688069311
2025-01-30,54789.67320961176,44848.90839554437,64567.60613062685
2025-01-31,54724.41680122633,45273.86215759195,65407.42430164792
2025-02-01,42231.20833775809,32776.74096610806,52452.19144763495
2025-02-02,33582.75716769582,23179.915528532918,44024.866238617564
2025-02-03,52182.77838862395,42158.73496349954,62232.9064654238
2025-02-04,54130.80648167744,44190.73708620091,64688.20039951464
2025-02-05,53460.91330929486,43794.221545448905,63795.44837929439
2025-02-06,55058.78721023798,45326.35591318618,64538.4536023217
2025-02-07,55018.71955633875,44513.0365589948,64948.85805374534
2025-02-08,42550.69984733067,33080.210945829764,53064.89044963465
2025-02-09,33927.437431774626,24040.485301450175,43992.28313646294
2025-02-10,52552.6474072046,42429.75664193272,63597.82700342861
2025-02-11,54525.86425474392,44274.606346237604,65058.362352542405
2025-02-12,53881.15983683642,44396.307639563696,63375.28294562879
2025-02-13,55479.03373777531,45593.35686868313,65501.52596413893
2025-02-14,55438.96608387454,45888.898206369384,65591.74367939595
2025-02-15,42970.946374855426,32913.30794618731,52605.32544940306
2025-02-16,34347.683959301794,23220.192592147225,44262.740937657785
2025-02-17,52972.89393476135,42691.31089684001,62884.036155380156
2025-02-18,54946.110782282136,45387.43526022892,65270.78416369414
2025-02-19,54301.40636439202,43856.95880965841,63876.56458594859
2025-02-20,55899.28026534696,45762.4408327405,65367.84806389367
2025-02-21,55859.21261142926,45266.23813676707,65856.80079282967
2025-02-22,43391.19290240667,33540.479887649526,54048.444911904604
2025-02-23,34767.930486851736,24891.8564276304,44313.38488687724
2025-02-24,53393.14046231873,42584.106351459,63197.4214732871
2025-02-25,55366.357309828505,44429.52481976392,65436.406738139514
2025-02-26,54721.65289194765,44970.442909394464,65125.58058521076
