ds,yhat,yhat_lower,yhat_upper
2024-09-18,22384.309557415952,18226.147008590193,26052.053307883354
2024-09-19,22891.44150552264,18825.245715358134,26956.57855152379
2024-09-20,23406.939435139462,19183.99452428336,27407.11558759266
2024-09-21,14997.910485512864,10988.07678488336,18985.86229928205
2024-09-22,10798.076361591045,6628.976683349216,14930.136978302357
2024-09-23,21718.273824464573,17722.499203159907,25700.61029037575
2024-09-24,22666.967312338555,18698.07813351905,26811.912473232132
2024-09-25,22368.927961309557,18327.999495220865,26160.65411723444
2024-09-26,22876.05990943178,19228.25062158717,27105.408299049268
2024-09-27,23391.55783902885,19076.84120157951,27633.754265586114
2024-09-28,14982.52888939514,10998.455815924799,18730.242912520665
2024-09-29,10782.694765488905,6680.581351025016,14695.467740608876
2024-09-30,21702.89222836486,17681.809005248873,25570.280281003656
2024-10-01,22651.585716237652,18602.05184918269,26602.279526605726
2024-10-02,22353.546365211438,18354.25695134503,26297.58178650499
2024-10-03,22860.678313335866,18979.77696445782,26873.51044020902
2024-10-04,23376.17624295737,19141.426138116924,27560.68119240495
2024-10-05,14967.147293298101,10848.273323901263,19218.34430768242
2024-10-06,10767.31316941781,7041.000271361737,14781.39039946707
2024-10-07,21687.510632298792,17738.54347114243,25409.340117911965
2024-10-08,22636.204120161583,18583.903069929573,26719.183872032823
2024-10-09,22338.164769138144,18497.992938090723,26420.547791607405
2024-10-10,22845.296717265235,18776.307979128665,27039.38919839517
2024-10-11,23360.7946468855,19485.296784318067,27459.551191124807
2024-10-12,14951.76569726336,10897.15835404128,18947.58033032243
2024-10-13,10751.931573344636,6673.904652969205,14953.435071664993
2024-10-14,21672.12903622805,17696.18449850763,25544.837677509677
2024-10-15,22620.822524092182,18828.4668752732,26709.625045368433
2024-10-16,22322.783173060718,18247.675886981004,26267.75348574822
2024-10-17,22829.915121402406,18861.30301752947,26724.72935533876
2024-10-18,23345.413051227148,19637.16104436781,27581.902061325407
2024-10-19,14936.384101841952,11077.754437267336,18570.478502029484
2024-10-20,10736.549978117975,6809.01832624091,14787.7989394342
2024-10-21,21656.747441242296,17814.043409711983,25825.985567961387
2024-10-22,22605.4409293153,18592.434649846575,26742.51260475993
2024-10-23,22307.401578504978,18540.8756182566,26513.51301157771
2024-10-24,22814.5335268475,18777.83108020462,26683.597990956383
2024-10-25,23330.031456670997,19271.588338549154,27364.022562928432
2024-10-26,14921.00250726891,10786.06470947097,18839.124450296596
2024-10-27,10721.168383560525,6840.0661154122035,14640.392880415593
2024-10-28,21641.36584668728,17606.994270275034,25671.589566844006
2024-10-29,22590.05933475495,18673.61273135434,26603.87974202451
2024-10-30,22292.0199839373,18201.966836924257,26261.92612442355
2024-10-31,22799.151932277706,18870.993867031433,26854.31190571353
2024-11-01,23314.649862105074,19301.568349555288,27264.175627381093
2024-11-02,14905.620912760269,11068.129870994331,19183.550706774404
2024-11-03,10705.786789138088,6914.869773484933,14661.63483821689
2024-11-04,21625.98425232779,17323.29285818679,25600.97036618591
2024-11-05,22574.677740456842,18420.817351877933,26490.11247327521
2024-11-06,22276.638389703556,18221.604637377255,26125.486262378454
2024-11-07,22783.77033810919,18455.797008832273,26876.391739816296
2024-11-08,23299.268268012518,19151.737197258346,27243.319459427566
2024-11-09,14890.239318646894,10985.436983138194,18688.368998540267
2024-11-10,10690.405195025201,6446.950925089764,14412.417771850844
2024-11-11,21610.60265819075,17726.441465915505,25648.416004532777
2024-11-12,22559.296146349297,18960.58623768668,26839.21957299412
2024-11-13,22261.2567955986,18349.627017769904,26268.23495276942
2024-11-14,22768.388743996333,18852.20516583406,26543.995999743565
2024-11-15,23283.88667389738,19486.91382806755,27460.983510587444
2024-11-16,14874.857724560912,10819.405713564998,18869.644284651225
2024-11-17,10675.02360092476,6527.183490413566,14606.0177916685
2024-11-18,21595.2210636215,17636.147349039493,25972.787688452456
2024-11-19,22543.914551303013,18489.305561225065,26686.12777540496
2024-11-20,22245.875200085622,18334.485126302992,26465.56817909632
2024-11-21,22753.007148031542,18547.783550913344,26538.543789903502
2024-11-22,23268.505077445483,19240.904023459352,27348.073511008984
2024-11-23,14859.476127652295,10735.06808059381,19150.93118825193
2024-11-24,10659.642003552844,6450.046712802456,14368.882869841253
2024-11-25,21579.83946624813,17498.286751006144,25387.004976608016
2024-11-26,22528.532953921982,18731.36868340336,26601.2785063687
2024-11-27,22230.493602713334,18353.441878186306,26219.511169070156
2024-11-28,22737.625550647215,18337.571437775397,26711.061112870546
2024-11-29,23253.123480058883,19333.326628239556,27106.92090719174
2024-11-30,14844.094530258575,10817.37734089318,18826.844095957516
2024-12-01,10644.26040617471,6533.522704085768,14496.687910006041
2024-12-02,21564.45786883962,17388.43300818903,25373.038666425913
2024-12-03,22513.15135654095,18643.397405042433,26491.282875760193
2024-12-04,22215.11200598605,18093.381686205747,26264.067164605425
2024-12-05,22722.24395458761,18732.003630769323,26807.67025410546
2024-12-06,23237.74188466525,19246.49702697214,27427.25494735904
2024-12-07,14828.712935517997,10323.915544080608,19046.94070720115
2024-12-08,10628.878812088516,6512.8683598516955,14628.386983717064
2024-12-09,21549.076275430314,17437.139271889,25563.006142017915
2024-12-10,22497.769763787383,18601.440518862506,26440.490887140117
2024-12-11,22199.730413237085,18043.599762586473,26050.398289449593
2024-12-12,22706.862361830747,18665.950645274166,26538.13842188677
2024-12-13,23222.36029192868,19089.39180047476,27496.775886274347
2024-12-14,14813.331342760612,10733.42182262719,19031.752680893824
2024-12-15,10613.497219331615,6628.76106333303,14321.639984475582
2024-12-16,21533.69468268674,17585.18861110752,25623.72904918074
2024-12-17,22482.38817103179,18660.834546916678,26339.622019291153
2024-12-18,22184.348820482155,18073.300300541257,26053.29448745586
2024-12-19,22691.480769073878,18590.37473719786,26551.12848825516
2024-12-20,23206.978700217525,19222.476476028147,27278.858285290313
2024-12-21,14797.949752079658,11107.408340890432,18791.216516081866
2024-12-22,10598.11562969559,6807.184183892712,14714.551820006931
2024-12-23,21518.31309409136,17691.10670793788,25622.053675801726
2024-12-24,22467.00658347597,18545.491185114846,26487.219587130272
2024-12-25,22168.967233956526,18601.900102329186,26110.731502242517
2024-12-26,22676.099183602008,18604.228312914245,26473.179705648232
2024-12-27,23191.597114716125,19070.009239040835,26949.950643200304
2024-12-28,14782.568166580919,10761.994399186518,18759.00575577475
2024-12-29,10582.734044192819,6706.94383486155,14653.840765141607
2024-12-30,21502.931508610644,17175.26489299312,25633.3981357413
2024-12-31,22451.624997987903,18487.27538733226,26559.024435578507
2025-01-01,22153.585648469118,18360.782975062084,25890.19423490293
2025-01-02,22660.71759811266,18558.9365899913,26625.03356217777
2025-01-03,23176.215529234276,19116.04798367867,27192.293171739235
