ds,yhat,yhat_lower,yhat_upper
2024-08-26,19700.12755330398,17906.451699542235,21413.15905287699
2024-08-27,19682.529530944626,17982.66411962739,21380.324297193016
2024-08-28,19594.822003763766,17769.274573181618,21223.799159012047
2024-08-29,20068.912483680062,18323.58132021546,21832.691691105807
2024-08-30,21189.570185034296,19568.419772753652,22882.41310015814
2024-08-31,19201.346006625365,17558.569202147653,20856.160415960185
2024-09-01,16856.547921463633,15214.682723956877,18426.77545458316
2024-09-02,19701.16125213859,17930.201099462607,21443.406417586655
2024-09-03,19683.563229634263,17924.337302979708,21358.224833518227
2024-09-04,19595.855702306537,17905.175165232053,21270.788671700415
2024-09-05,20069.94618208518,18379.690341306825,21774.222470946046
2024-09-06,21190.603883439555,19410.387484788767,22886.60888298149
2024-09-07,19202.379705039162,17573.42949238898,20874.2259846448
2024-09-08,16857.581619864606,15157.898454467819,18500.180667462304
2024-09-09,19702.194950543282,17944.260118070342,21336.094074416276
2024-09-10,19684.59692803704,18039.797704828317,21383.278232575114
2024-09-11,19596.889400711236,17913.828621361994,21286.18541163616
2024-09-12,20070.979880482493,18359.553999039552,21714.643678686814
2024-09-13,21191.637581844803,19537.678416505,22804.368638528493
2024-09-14,19203.413403440514,17476.56437867581,20945.1516255538
2024-09-15,16858.615317727923,15163.594499340066,18393.80723693166
2024-09-16,19703.2286478729,17991.855196586082,21324.37615921654
2024-09-17,19685.630624825935,17873.08913667896,21352.9806724323
2024-09-18,19597.92309696461,17950.580423877476,21198.124353882566
2024-09-19,20072.013576196412,18222.09722866286,21609.018731714168
2024-09-20,21192.671277021156,19633.632624955477,22826.63619767724
2024-09-21,19204.447098079138,17571.41553785857,20957.88518319433
2024-09-22,16859.64901236992,15116.282632666487,18386.45105258879
2024-09-23,19704.26234250547,18040.819523579474,21309.660961165842
2024-09-24,19686.664319464697,17957.85018232509,21411.24872801023
2024-09-25,19598.9567916039,17895.80469919016,21132.612329042622
2024-09-26,20073.04727084235,18349.040442705926,21648.42611260812
2024-09-27,21193.70497165998,19508.12516057451,22958.892356228924
2024-09-28,19205.48079271463,17524.38491259429,20877.444089749122
2024-09-29,16860.682707009975,15171.571157860462,18574.59713814117
2024-09-30,19705.296037147065,17969.40896975407,21285.564865106415
2024-10-01,19687.698013187324,18162.562764457845,21453.17684962498
2024-10-02,19599.990484408343,17985.41310645956,21404.851168493555
2024-10-03,20074.08096272893,18413.043283867308,21878.784143933324
2024-10-04,21194.738662631895,19317.124423292436,22853.468675189437
2024-10-05,19206.514482763003,17626.08841240893,20891.468978126733
2024-10-06,16861.716396147436,15171.642125023365,18488.082744041803
2024-10-07,19706.329725367425,18066.987261890255,21281.811081646963
2024-10-08,19688.731701405413,18077.130601951998,21417.664881700413
2024-10-09,19601.024172627163,18034.156740454087,21430.204221527354
2024-10-10,20075.114650949366,18423.740424981752,21808.483577823594
2024-10-11,21195.77235085246,19467.090569012063,22804.580464630813
2024-10-12,19207.548170995244,17411.310628125575,20811.242587490044
2024-10-13,16862.75008436553,15122.571505905336,18522.045547170677
2024-10-14,19707.363413587056,18112.55166683225,21437.908742537304
2024-10-15,19689.765389625776,17953.23264821991,21454.18948007197
2024-10-16,19602.057860844492,17893.577495910653,21422.588450827177
