ds,yhat,yhat_lower,yhat_upper
2024-06-08,96610.07115955045,89169.77952308113,104623.08511584485
2024-06-09,74991.91300872587,67105.98651941113,84065.52611216593
2024-06-10,78964.90430913317,71163.48751490511,86893.22502790671
2024-06-11,81881.18483886562,73510.40747330531,90363.93716634357
2024-06-12,82864.2530674887,74749.55181395738,90635.00984149773
2024-06-13,84672.44626666265,76613.00447930694,93333.16143103717
2024-06-14,94519.74207900379,85772.89702005648,102487.1064452855
2024-06-15,96443.87061072636,88154.15923747695,104246.4975932061
2024-06-16,74825.60757822434,66723.83231222522,82937.40074289119
2024-06-17,78798.59887864537,70950.2498691392,86571.79920442337
2024-06-18,81714.8794083661,72992.7002733926,90292.02202819377
2024-06-19,82697.94763698985,73728.41921075164,90558.84995631986
2024-06-20,84506.14083616204,76026.5739494284,92714.77885254903
2024-06-21,94353.43664851507,85111.78042679618,102556.78906707518
2024-06-22,96277.56518021703,88707.3588332792,104162.09211965938
2024-06-23,74659.30214777417,67161.4384512833,83270.09018887942
2024-06-24,78632.29344815756,71065.52599948808,85912.09307271447
2024-06-25,81548.5739778649,73562.04642331343,89707.0633622373
2024-06-26,82531.6419120493,74264.04552596,90296.74587976815
2024-06-27,84339.83481677905,76731.71556579889,92176.80342241997
2024-06-28,94187.13033463861,85857.34982424873,102435.09346226639
2024-06-29,96111.25857193343,87827.9878731934,104032.22134672751
2024-06-30,74492.99524496087,66881.44549337192,82915.05390704627
2024-07-01,78465.98625090279,69604.53848296798,87128.91500852942
2024-07-02,81382.26648614199,72857.40386710539,89880.94964431273
2024-07-03,82365.33442033335,74713.27317347808,90224.69299028291
2024-07-04,84173.52732500092,75727.5016475638,92157.88270031298
2024-07-05,94020.8228429119,85951.79176441791,102068.26057529208
2024-07-06,95944.95108018612,87617.49701446708,104674.0869477112
2024-07-07,74326.68775322348,66465.40840761496,82092.27240798339
2024-07-08,78299.67875916857,70327.91718255622,86502.73580420633
2024-07-09,81215.95899442077,72687.58278102576,88756.46721083178
2024-07-10,82199.02692857561,73925.51431523354,90313.97257235559
2024-07-11,84007.2198332837,75833.76661215335,92610.66101654904
2024-07-12,93854.5153623054,85713.79152961168,102183.34825093747
2024-07-13,95778.64361065437,87984.60316067032,103981.54236714162
2024-07-14,74160.3802947939,66206.26141694104,82007.09002065775
2024-07-15,78133.37131183184,69626.68334688146,86242.92316383634
2024-07-16,81049.65155821084,73254.25937232967,88789.21705521044
2024-07-17,82032.71950347522,74006.05836161564,89636.973115079
2024-07-18,83840.91241926326,76515.02405328956,92009.31082075549
2024-07-19,93688.20794827923,85481.2339738597,101563.7248543428
2024-07-20,95612.33619669086,87578.08806633376,103955.68660616013
2024-07-21,73994.07288077254,66301.33332985865,82607.3061609814
2024-07-22,77967.06389782422,69890.65170986501,86248.46969105846
2024-07-23,80883.3441441898,72810.55702134059,88533.22083311599
2024-07-24,81866.41208945654,73936.02411802555,90275.80433014956
2024-07-25,83674.60500524283,75149.64010979274,91762.8661217204
2024-07-26,93521.90053425217,85253.58084109715,102135.95462399778
2024-07-27,95446.02878267207,87386.45739010592,103497.56618589202
2024-07-28,73827.76546675332,65494.57018215549,81686.05580113392
2024-07-29,77800.75648129202,69364.1455140392,85280.05288684324
2024-07-30,80717.03672511902,72696.19721564976,88704.42802623243
2024-07-31,81700.10466785436,74047.19553267445,89807.20487161785
2024-08-01,83508.29758113308,75543.40767456332,91677.90834018432
2024-08-02,93355.59310756091,85534.78264978253,101055.15060781334
2024-08-03,95279.72135344482,87422.36479616204,103153.7947881096
2024-08-04,73661.45803500192,65744.34004881037,81636.90788930503
2024-08-05,77634.44904956172,69713.29592820285,86960.74069814837
2024-08-06,80550.72929336688,72495.53896144278,88923.95707582557
2024-08-07,81533.79723610457,73005.68666340238,89009.17733994345
2024-08-08,83341.99014938154,75293.78263007349,91539.93546179072
2024-08-09,93189.28567583887,85264.27693225165,101173.97580275527
2024-08-10,95113.41392169496,86982.74942145454,103326.50263100001
2024-08-11,73495.15060329976,65909.8789957771,81411.31718607104
2024-08-12,77468.14161777637,69280.87025925804,85588.37853703875
2024-08-13,80384.42186164731,72951.06123133877,88657.22712251541
2024-08-14,81368.77880399543,73260.0960882656,89107.60486316284
2024-08-15,83178.2607168909,75779.66456403199,91347.12990115587
2024-08-16,93026.84524292235,84900.4399939015,101546.50031940696
2024-08-17,94952.26248841375,86855.06330819396,103310.8599214931
2024-08-18,73335.28816964716,65166.34740232653,81133.55863098463
2024-08-19,77309.5681837562,69659.37658086485,85645.08670202707
2024-08-20,80227.13742723348,72037.52570479857,88781.4149477484
2024-08-21,81211.49436958396,73147.46405982315,89019.22436427331
2024-08-22,83020.97628245951,74579.15374520737,90648.15032176247
2024-08-23,92869.56080852103,84393.44791238314,100329.94159139357
2024-08-24,94794.97805401255,86667.0042538764,102934.79221820994
2024-08-25,73178.00373523516,65348.02736941779,81326.03951964884
2024-08-26,77152.28374936421,68666.08171161839,85417.5881272067
2024-08-27,80069.85299282137,71817.7888491041,88226.97948611375
2024-08-28,81054.20993519339,72906.37420905915,89286.68454717632
2024-08-29,82863.69184806765,74245.59069138188,90509.3062516357
2024-08-30,92722.18522175435,85096.08758257689,101119.36744470717
2024-08-31,94657.51131485995,86747.32064640836,103221.36946693234
2024-09-01,73050.44584372608,64870.27737262764,81741.78846978449
2024-09-02,77034.63470551089,68857.88576309169,84687.79151275051
2024-09-03,79962.11279659714,72719.63128435376,88237.57418015653
2024-09-04,80956.37858656899,72927.93416077393,89160.57462846911
2024-09-05,82775.76934711845,74715.35618645968,90650.58341629159
2024-09-06,92634.26272081323,84747.84488351505,100785.46761510837
2024-09-07,94569.58881394625,85458.61188619597,102538.62857098976
2024-09-08,72962.52334280485,64904.56881922647,81542.49670380239
2024-09-09,76946.71220455314,68424.36327846171,85468.19031439124
2024-09-10,79874.19029564223,71668.54326825036,87976.43126043871
2024-09-11,80868.45608562104,72568.06282937783,89391.78139977406
2024-09-12,82687.84684612969,74727.06949973672,91013.97378094657
2024-09-13,92546.34021987216,84596.75321757885,100572.3490045702
2024-09-14,94481.66631297734,86495.58350179908,102504.18623975934
2024-09-15,72887.67012458674,64388.043261100225,80685.76434349534
2024-09-16,76884.92826910214,68244.19870210245,84853.47866626292
2024-09-17,79825.47564293123,71600.43881243943,87983.60341497653
2024-09-18,80832.81071568132,72928.87046920323,88707.50188243114
2024-09-19,82665.27075892604,74439.83824719208,90246.84958528909
2024-09-20,92536.83341543378,84462.1103535507,100344.32967609896
2024-09-21,94485.22879128212,86224.82090344373,102662.35313450306
2024-09-22,72891.23260289108,65522.422147862344,80794.92924330618
2024-09-23,76888.4907473883,68528.69587393205,84505.40780391214
2024-09-24,79829.03812123374,72045.0794202903,87428.6594329822
2024-09-25,80836.37319398618,72440.86909292781,89243.9628814406
2024-09-26,82668.83323727189,74161.53746348078,90531.17033140497
2024-09-27,92540.39589374878,83844.61457412383,100209.2888733963
2024-09-28,94488.79126957653,85778.20697466214,102636.07964914953
2024-09-29,72894.79508119434,64146.22457660842,81154.68636069905
2024-09-30,76892.05322571268,68356.25863816333,84917.16884866622
2024-10-01,79832.60059575998,71672.84975998111,87878.56480499462
2024-10-02,80839.93566470595,73024.9494235228,89127.26558751531
2024-10-03,82672.39570419736,74385.71888752872,90693.02600840782
2024-10-04,92543.95835685743,84440.18921220626,101160.40845245813
2024-10-05,94492.35372890814,86725.74829357878,102578.10603693595
2024-10-06,72898.35753674337,64022.19571835645,80881.14693479388
2024-10-07,76895.61567747228,68841.08910093726,84580.05743137072
2024-10-08,79836.1630475309,71592.8367270323,87122.61954532706
2024-10-09,80843.49811647847,73074.32655341458,89154.81860895937
2024-10-10,82675.95815597397,74134.66721049412,90645.22968201709
2024-10-11,92547.52080864215,84479.01069666831,100917.93697134918
2024-10-12,94495.91618073065,86092.44156369472,102845.1505434108
2024-10-13,72901.91998849873,64769.830832733154,81020.58153099274
2024-10-14,76899.17812924876,68542.90771792116,85506.94141893664
2024-10-15,79839.72549928723,70959.48952639547,88108.48641998156
2024-10-16,80847.06056823545,72564.686204178,88416.46113621445
2024-10-17,82679.52060326781,74400.88943696185,90631.9404652385
2024-10-18,92551.08325146884,84962.44536717235,100818.38372561161
2024-10-19,94499.47861911372,86617.4722136776,102702.25497785003
2024-10-20,72905.48242245776,64566.48464750233,81129.03601743978
2024-10-21,76902.74055870983,68188.4948015793,84150.63918728048
2024-10-22,79843.28792428978,71835.40078694283,88040.69453674245
2024-10-23,80850.62298878357,72656.82858452102,89072.22773848809
2024-10-24,82683.08302381466,74151.4211276335,90365.42435014455
2024-10-25,92554.6456720238,84479.79365304172,101370.22684071035
2024-10-26,94503.0410396305,86499.78116252035,102676.51487768693
2024-10-27,72909.04484298338,65161.43842553892,81278.85297861778
2024-10-28,76906.30297925655,68721.17830992569,85064.97520503541
2024-10-29,79846.85034483093,72089.30012659586,88117.36199256459
2024-10-30,80854.18540928992,72578.49390621061,88569.37527008813
2024-10-31,82686.64544432196,74554.73804376271,90611.04560958392
2024-11-01,92558.20809256117,84141.79332851617,100234.12470183198
2024-11-02,94506.59701819967,86563.80561137186,102037.56662560531
2024-11-03,72912.5943796149,65096.42491519559,80680.63141380089
2024-11-04,76909.8460739521,69101.54489221759,85019.25263205911
2024-11-05,79850.38699755087,71611.84150176319,88122.8169537541
2024-11-06,80857.71562010006,72071.2873709121,88696.78459673398
2024-11-07,82690.16921318327,74595.28836057044,90776.08144024886
2024-11-08,92561.72541942928,84565.27792463695,101750.83032720831
2024-11-09,94510.11434509368,85778.45035938716,102595.66682553128
2024-11-10,72916.11170650629,64851.62392478412,80464.1005402892
2024-11-11,76913.36340082745,68713.01120429399,85769.70660903325
2024-11-12,79853.90432447517,72017.88025979507,88503.97565062728
2024-11-13,80861.23294701504,71521.92280311749,89135.5964318938
2024-11-14,82693.6865400756,74955.74933903574,90748.1390610218
2024-11-15,92565.24274633348,84977.11496170356,100109.8058841168
2024-11-16,94513.63167203254,85879.81776483396,102680.02198301653
2024-11-17,72919.62903339986,64505.26394158774,80557.65398425213
2024-11-18,76916.4678334292,68525.67614528287,84367.14500713751
2024-11-19,79856.59586276006,72107.1296419376,87693.31320802512
2024-11-20,80863.51159099885,72651.38249492442,89064.55603817757
2024-11-21,82695.55228979698,74354.68855891546,90906.68756616324
2024-11-22,92566.69560172057,83921.3971869652,99911.99552533978
2024-11-23,94514.67163311633,86018.9428764632,102146.4287690702
2024-11-24,72920.25610016943,64876.78111266422,80615.8543620466
2024-11-25,76917.09490021034,68972.64833301371,84831.65075963576
2024-11-26,79857.22292954409,71583.83942691264,87734.33990224205
2024-11-27,80864.1386578054,72526.92494315421,89051.95796767419
2024-11-28,82696.17935656534,74630.30515031912,90582.32590627598
2024-11-29,92567.3226685008,84456.8770699154,100845.75764366185
2024-11-30,94515.29869987599,86622.27820258106,102413.48074588254
2024-12-01,72920.88316693793,64918.27580846897,81485.42152372176
2024-12-02,76917.72196696175,68700.7042573269,85868.28412297617
2024-12-03,79857.84999632812,71986.58402631909,88283.86782775637
2024-12-04,80864.65696736089,72532.82648887679,88826.65473282388
2024-12-05,82696.58890894947,74641.79569936733,91208.4984598849
2024-12-06,92567.62346371755,84726.10149287916,100651.98275695549
2024-12-07,94515.4907378712,86010.01396001657,102491.51225599549
2024-12-08,72920.96644778823,64711.60594243427,81255.28240679862
2024-12-09,76917.69649058915,68562.5290709076,84971.91830240848
2024-12-10,79857.71576275626,71416.41791509758,87865.16357163845
2024-12-11,80864.522733796,73231.67998236284,88793.967845091
2024-12-12,82696.45467536197,75041.60366598563,90959.85314001418
2024-12-13,92567.48923010577,84886.80218212893,100730.30549580004
2024-12-14,94515.35650428533,86325.0618862873,102674.9219359425
2024-12-15,72920.83221419978,65060.999085694486,81051.8309799148
2024-12-16,76917.56225700601,68854.4788205175,85283.6939031238
2024-12-17,79857.58152916814,71353.48985165039,88685.32633999501
2024-12-18,80864.38850021022,72539.36541799172,88888.97327647159
2024-12-19,82696.32044177443,74098.32815368976,90747.40026399562
2024-12-20,92567.15900292534,84048.09754544205,100859.49790566278
2024-12-21,94514.8302834547,85726.87176162953,102349.7194834514
2024-12-22,72920.10999974528,65415.43011045319,81499.47367613664
2024-12-23,76916.64404895023,68636.35175966012,85326.88120716688
2024-12-24,79856.46732746987,71303.81672644797,88850.4528262793
2024-12-25,80863.07830489021,72832.09814424734,88782.43758035709
2024-12-26,82694.81425287304,74728.87963254616,91203.78907306385
2024-12-27,92565.6528139755,84425.33225232166,100582.6150517503
2024-12-28,94513.32409450188,87106.1412709539,102532.94609379864
2024-12-29,72918.60381085053,64696.61366483686,80878.80044601171
2024-12-30,76915.13786002735,68786.73473156244,84756.63457507943
2024-12-31,79854.96113852515,71602.9519497549,88330.50796183675
2025-01-01,80861.57211594784,72924.31198903883,88613.21428524045
2025-01-02,82693.30806392893,74916.4626537836,90949.7257081165
2025-01-03,92564.14662506085,84945.10647186545,100561.86965465685
2025-01-04,94511.81790561466,86078.426932899,102643.78159684851
2025-01-05,72917.0976284325,65144.68867853632,81660.27749332968
2025-01-06,76913.6316841374,68779.29930946999,84820.11764726765
2025-01-07,79853.45496918766,71476.56313693918,87510.94402292205
2025-01-08,80860.06595312059,73323.45713288544,89129.96916383934
2025-01-09,82691.80190759109,74914.43982568668,90814.3850385966
2025-01-10,92562.64047529559,84373.70500002048,100943.58622192968
2025-01-11,94510.31176233609,87069.83640880209,102775.31953246714
2025-01-12,72915.59148516277,65164.36141975094,81244.37297787967
2025-01-13,76912.12554088878,67999.34572188304,84679.75444572003
2025-01-14,79851.94882591719,71474.30690043599,87381.94404847527
2025-01-15,80858.55980985248,73013.01394825353,89079.46324248596
2025-01-16,82690.29576432123,75074.9388140386,90877.05786688151
2025-01-17,92561.13433201998,84490.87787102145,100721.20591734702
