ds,yhat,yhat_lower,yhat_upper
2024-12-18,21966.800244779533,19028.458283098607,25093.26220870708
2024-12-19,22818.908057889643,19950.260504191385,25747.882152531296
2024-12-20,29381.063430562914,26311.379361920797,32399.482587884166
2024-12-21,30983.685764728492,27771.978687998926,34016.27128953623
2024-12-22,20974.71965852351,17655.277937055846,24014.86027594361
2024-12-23,20390.421414350527,17357.149880923378,23293.36389897508
2024-12-24,21450.788673608542,18461.941294352866,24375.046482411417
2024-12-25,21877.800865890993,18893.83412008098,24732.611307321517
2024-12-26,22729.908676558996,19643.145276527528,25488.83018928576
2024-12-27,29292.06404921523,26188.78926875635,32303.490058434716
2024-12-28,30894.68638337684,27907.706769475073,33834.76947235865
2024-12-29,20885.720277203774,17855.556169489744,24065.366982565654
2024-12-30,20301.422033009585,17335.751171761745,23263.41421150318
2024-12-31,21361.789292262125,18432.838066361026,24409.565070809804
2025-01-01,21788.801484544307,18802.09752365928,24865.412654137228
2025-01-02,22640.90929521322,19593.500689034758,25438.099538162478
2025-01-03,29203.064667881034,26468.80841923071,32188.40856324582
2025-01-04,30805.687002053317,27659.31705535075,33927.64720284759
2025-01-05,20796.720897586667,17745.17022232806,23776.86730969409
2025-01-06,20212.42265512691,17152.240725188825,23099.598567678782
2025-01-07,21272.789916118305,18249.77323372036,24250.418756008105
2025-01-08,21699.802110128538,18603.958193715007,24606.924911226524
2025-01-09,22551.909922508345,19554.840029475436,25460.2602742458
2025-01-10,29114.065296932647,26028.014182421965,32184.30463090236
2025-01-11,30716.687632818437,27708.708317248966,33754.24548932678
2025-01-12,20707.721528353824,17517.277201366385,23948.111593608104
2025-01-13,20123.42328590274,16960.599898710367,23193.569627028985
2025-01-14,21183.790546888653,18083.83988540654,24450.112310634664
2025-01-15,21610.80274089862,18572.02990625112,24882.061942192395
2025-01-16,22462.91055327934,19466.926768597077,25273.287994974005
2025-01-17,29025.065927701737,26155.697917358008,31950.45067929382
2025-01-18,30627.688263597312,27606.587379233766,33770.69273245568
2025-01-19,20618.72215912099,17686.083423845506,23339.984584410187
2025-01-20,20034.423916668587,16972.325925005207,22896.609691871374
2025-01-21,21107.78357574068,17960.77354887342,23978.153391316464
2025-01-22,21547.78816783894,18431.97564816556,24551.207530020543
2025-01-23,22412.888378302916,19413.51067204901,25478.82110370876
