ds,yhat,yhat_lower,yhat_upper
2024-07-31,3851.629750150912,3284.057987657072,4447.623903781327
2024-08-01,3877.204341200195,3281.9302234377787,4528.7970782222355
2024-08-02,4289.527934344972,3686.5612429869348,4902.9796499242175
2024-08-03,4564.55027112243,3964.7023311394596,5159.965207000142
2024-08-04,3945.254246227869,3376.08187984387,4525.632634595339
2024-08-05,3838.6157806407246,3230.891890873553,4501.774268353685
2024-08-06,3755.8130538914957,3162.207612987186,4344.577951484324
2024-08-07,3838.8161634070148,3217.8347610938063,4474.698168471962
2024-08-08,3864.39075445619,3264.961940990382,4403.607655693406
2024-08-09,4276.714347602106,3692.5040343452147,4889.9753875003
2024-08-10,4551.7366843786795,3987.9797883050437,5136.004830258349
2024-08-11,3932.440659485845,3321.0811950940024,4471.559957130401
2024-08-12,3825.802193896776,3242.539321854998,4404.721055078905
2024-08-13,3742.9994671484033,3147.466040458629,4324.522692003336
2024-08-14,3826.002576177591,3233.844012090127,4417.889530680911
2024-08-15,3851.577166740571,3249.7318600756826,4452.091220969078
2024-08-16,4263.900759398273,3625.7237983955238,4867.854273507516
2024-08-17,4538.923095689884,3949.912327218455,5126.064727648935
2024-08-18,3919.627070310973,3347.9159691589,4528.384853748455
2024-08-19,3812.9886042361018,3245.6784919962565,4418.291751864582
2024-08-20,3730.185877001355,3126.46217470327,4325.063680018968
2024-08-21,3813.1889860306137,3239.9799650563814,4443.548620384659
2024-08-22,3838.763576592961,3247.7410715659944,4382.242913349549
2024-08-23,4251.087169251703,3668.247814502712,4837.937515350879
2024-08-24,4526.109505543483,3917.6232319876203,5135.520480318322
2024-08-25,3906.813480163941,3281.881121278735,4479.953577803576
2024-08-26,3800.175014089434,3177.0342835345896,4420.23549984164
2024-08-27,3717.372286854417,3154.0816135466525,4371.930624626126
2024-08-28,3800.375395884265,3215.0811307958625,4385.885944758329
2024-08-29,3825.949986446572,3216.3126197942174,4464.019695413016
2024-08-30,4238.273493385557,3684.0633700352214,4870.673425769741
2024-08-31,4513.295743957072,3878.4019472142636,5106.428694462357
2024-09-01,3893.9996328580332,3300.5011242820597,4476.836434514681
2024-09-02,3787.3610810644636,3214.7474247451296,4396.522669704736
2024-09-03,3704.5582681099277,3112.1471182298906,4322.206714493361
2024-09-04,3787.5612914192043,3183.9235540814716,4398.069291261741
2024-09-05,3813.135796263151,3234.8662226267156,4390.911209718707
2024-09-06,4225.459303202579,3638.711471013635,4819.48547265189
2024-09-07,4500.4815537740815,3923.6419065763976,5099.105338666654
2024-09-08,3881.1854426758987,3278.5923992689923,4481.271337488143
2024-09-09,3774.5468908806047,3166.2169238640927,4352.579092971809
2024-09-10,3691.744077926286,3144.9638731193468,4259.669230881081
2024-09-11,3774.747101235824,3171.8045213661326,4372.522447515496
2024-09-12,3800.3216060785094,3184.1004332229118,4400.817847252572
2024-09-13,4212.6451130196,3629.865765783385,4807.601628152021
2024-09-14,4487.66736359022,3884.4634009273727,5079.124120858694
2024-09-15,3868.371252146363,3261.427602273558,4479.6996498841745
2024-09-16,3761.7327000063938,3184.1534951949693,4389.473264997945
2024-09-17,3678.92988670668,3068.5193727185215,4246.922347635781
2024-09-18,3761.932909671471,3165.101457301775,4337.49564363499
2024-09-19,3787.5074141685163,3195.038904442069,4391.797604215624
2024-09-20,4199.830920764946,3629.397200632266,4791.9165158796195
2024-09-21,4474.853170990131,3912.635251353437,5101.462942056793
2024-09-22,3855.5570595460717,3261.43742777915,4418.264572086856
2024-09-23,3748.918507406428,3132.8488095151283,4330.470386806177
2024-09-24,3666.1156941063728,3047.642877903627,4263.548166662953
2024-09-25,3749.118717071234,3112.125887681347,4341.010741928873
2024-09-26,3774.6932215695624,3077.8377999671507,4323.598533093857
2024-09-27,4187.016728165117,3580.331588304937,4776.387508190205
2024-09-28,4462.0389783896135,3846.385637238286,5028.141245908219
2024-09-29,3842.742866945632,3274.4475625791015,4443.628614586801
2024-09-30,3736.104314806501,3144.4178991383037,4326.431104442785
2024-10-01,3653.301493219949,3070.95002378088,4257.133872217529
2024-10-02,3736.3045078978894,3107.5370702417567,4340.137365785627
2024-10-03,3761.879004109556,3149.0990706314064,4319.148008705684
2024-10-04,4174.202502417193,3607.438556749379,4762.26267310835
2024-10-05,4449.224744356325,3875.723261806455,5049.013427172746
2024-10-06,3829.928624626016,3255.79014047497,4417.8631222298
2024-10-07,3723.290064200374,3112.1401894158603,4315.149313382668
2024-10-08,3640.4872426142,3038.30272239803,4281.37657946763
2024-10-09,3723.49025729213,3098.025510266433,4310.739848995501
2024-10-10,3749.064753504027,3144.338799855279,4371.680812754248
2024-10-11,4161.388251812106,3557.662953839036,4702.71893008762
2024-10-12,4436.410493751655,3891.552132603614,5072.938244762577
2024-10-13,3817.1143740196962,3218.511134101977,4391.498278657738
2024-10-14,3710.4758135945676,3074.814388900498,4324.917549293356
2024-10-15,3627.672992008123,3046.3626779544115,4235.386111904961
2024-10-16,3710.6760066860134,3131.3920433717158,4322.792129462666
2024-10-17,3733.560352909756,3145.1929413750936,4261.1207907882
2024-10-18,4143.1937012296785,3533.1421180897805,4743.900681704472
2024-10-19,4415.525793181971,3846.8281598417548,5031.313256958412
2024-10-20,3793.539523463263,3238.54403339626,4383.300059075732
2024-10-21,3684.2108130483616,3092.465862690089,4345.4739139586445
2024-10-22,3598.7178414740874,3020.247508515351,4187.765161817052
2024-10-23,3679.0307061641915,3094.7239172820086,4336.44219043183
2024-10-24,3701.915052387893,3095.42563275603,4300.531827526219
2024-10-25,4111.548400708258,3482.8680346207516,4694.5012726702535
2024-10-26,4383.880492659239,3798.3217733403276,4966.531727405836
2024-10-27,3761.89422294061,3193.5039774069037,4396.840987279038
2024-10-28,3652.5655125262206,3070.280229935475,4267.138925764696
2024-10-29,3567.0725409520037,2982.1692146006308,4148.800779587662
2024-10-30,3647.385405641112,3092.3770032168736,4223.433308395109
2024-10-31,3670.2697518648097,3064.6480573470226,4262.129013026257
2024-11-01,4079.9031001862136,3510.042342169489,4651.7267627609735
2024-11-02,4348.636332787901,3795.4481248768607,4944.675875420954
2024-11-03,3723.051203720892,3124.1990836704344,4269.609277844169
2024-11-04,3610.123633958102,3050.8297636502343,4204.030317368907
2024-11-05,3521.031803034731,2945.2036873223155,4112.108724372798
2024-11-06,3597.7458083762617,2976.3534640016715,4192.7254818935435
2024-11-07,3617.0312952513123,3057.537852139264,4221.15245376995
2024-11-08,4023.0657842220526,3419.0795385251968,4590.081779213916
2024-11-09,4291.799016825358,3695.949622078329,4902.196305946006
2024-11-10,3666.2138877578504,3112.892068702107,4215.480035099655
2024-11-11,3553.286317995683,2961.5392363847045,4161.369496825206
2024-11-12,3464.1944870728466,2867.3050667186176,4059.8862010385424
2024-11-13,3540.9084924142007,2958.661783840582,4083.3120166771523
2024-11-14,3560.1939792885155,3017.77626916804,4136.792678892794
